Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-04-25,수,대구 스타디움,대구,상주,56,41,대구,30,김진혁,슛
2018-04-25,수,대구 스타디움,대구,상주,57,47,대구,36,박한빈,슛
2018-04-25,수,대구 스타디움,대구,상주,60,47,상주,10,김호남,교체,29,최진호
2018-04-25,수,대구 스타디움,대구,상주,62,34,상주,11,김태환,경고
2018-04-25,수,대구 스타디움,대구,상주,63,10,상주,13,김민우,슛
2018-04-25,수,대구 스타디움,대구,상주,63,26,상주,14,윤빛가람,골
2018-04-25,수,대구 스타디움,대구,상주,68,35,대구,15,임재혁,교체,26,고재현
2018-04-25,수,대구 스타디움,대구,상주,69,35,대구,11,세징야,슛
2018-04-25,수,대구 스타디움,대구,상주,70,47,상주,20,이광선,교체,22,김도형
2018-04-25,수,대구 스타디움,대구,상주,73,44,대구,20,황순민,코너킥
2018-04-25,수,대구 스타디움,대구,상주,76,25,대구,30,김진혁,교체,7,전현철
2018-04-25,수,대구 스타디움,대구,상주,77,51,대구,20,황순민,코너킥
2018-04-25,수,대구 스타디움,대구,상주,79,25,대구,11,세징야,슛
2018-04-25,수,대구 스타디움,대구,상주,82,01,대구,20,황순민,코너킥
2018-04-25,수,대구 스타디움,대구,상주,82,18,대구,26,고재현,슛
2018-04-25,수,대구 스타디움,대구,상주,86,55,상주,26,임채민,골
2018-04-25,수,대구 스타디움,대구,상주,89,09,상주,29,최진호,교체,5,김진환
2018-04-25,수,대구 스타디움,대구,상주,89,47,대구,36,박한빈,교체,14,김대원
2018-04-25,수,대구 스타디움,대구,상주,90,00,상주,33,홍철,코너킥
2018-04-25,수,대구 스타디움,대구,상주,90,00,상주,33,홍철,코너킥
2018-04-25,수,대구 스타디움,대구,상주,90,00,상주,33,홍철,코너킥
2018-04-25,수,대구 스타디움,대구,상주,90,00,대구,11,세징야,퇴장
2018-04-25,수,춘천 송암,강원,전북,06,41,전북,11,티아고,슛
2018-04-25,수,춘천 송암,강원,전북,13,18,강원,86,김영신,코너킥
2018-04-25,수,춘천 송암,강원,전북,13,45,강원,11,이근호,슛
2018-04-25,수,춘천 송암,강원,전북,14,03,강원,86,김영신,코너킥
2018-04-25,수,춘천 송암,강원,전북,14,22,강원,44,맥고완,슛
2018-04-25,수,춘천 송암,강원,전북,14,36,전북,11,티아고,슛
2018-04-25,수,춘천 송암,강원,전북,14,53,전북,5,임선영,슛
2018-04-25,수,춘천 송암,강원,전북,17,00,전북,11,티아고,코너킥
2018-04-25,수,춘천 송암,강원,전북,17,17,전북,5,임선영,슛
2018-04-25,수,춘천 송암,강원,전북,20,00,전북,11,티아고,코너킥
2018-04-25,수,춘천 송암,강원,전북,20,10,전북,32,아드리아노,골
2018-04-25,수,춘천 송암,강원,전북,20,32,전북,11,티아고,코너킥
2018-04-25,수,춘천 송암,강원,전북,24,39,전북,14,이승기,슛
2018-04-25,수,춘천 송암,강원,전북,34,18,강원,7,정석화,슛
2018-04-25,수,춘천 송암,강원,전북,45,00,전북,32,아드리아노,슛
2018-04-25,수,춘천 송암,강원,전북,45,00,강원,86,김영신,교체,10,디에고
2018-04-25,수,춘천 송암,강원,전북,47,00,전북,32,아드리아노,슛
2018-04-25,수,춘천 송암,강원,전북,47,28,강원,7,정석화,슛
2018-04-25,수,춘천 송암,강원,전북,48,34,강원,55,제리치,슛
2018-04-25,수,춘천 송암,강원,전북,50,30,전북,8,정혁,골
2018-04-25,수,춘천 송암,강원,전북,54,17,전북,11,티아고,코너킥
2018-04-25,수,춘천 송암,강원,전북,57,39,강원,7,정석화,코너킥
2018-04-25,수,춘천 송암,강원,전북,60,31,강원,99,김오규,경고
2018-04-25,수,춘천 송암,강원,전북,63,04,전북,32,아드리아노,슛
2018-04-25,수,춘천 송암,강원,전북,65,13,강원,22,정승용,경고
2018-04-25,수,춘천 송암,강원,전북,70,44,강원,14,오범석,경고
2018-04-25,수,춘천 송암,강원,전북,72,00,전북,32,아드리아노,교체,9,김신욱
2018-04-25,수,춘천 송암,강원,전북,72,00,전북,14,이승기,교체,17,이재성
2018-04-25,수,춘천 송암,강원,전북,72,25,강원,10,디에고,슛
2018-04-25,수,춘천 송암,강원,전북,73,00,강원,22,정승용,코너킥
2018-04-25,수,춘천 송암,강원,전북,73,07,강원,4,발렌티노스,슛
2018-04-25,수,춘천 송암,강원,전북,74,05,전북,11,티아고,슛
2018-04-25,수,춘천 송암,강원,전북,74,15,강원,29,이현식,교체,9,정조국
2018-04-25,수,춘천 송암,강원,전북,75,07,강원,55,제리치,슛
2018-04-25,수,춘천 송암,강원,전북,77,43,강원,4,발렌티노스,슛
2018-04-25,수,춘천 송암,강원,전북,78,18,전북,9,김신욱,슛
2018-04-25,수,춘천 송암,강원,전북,78,46,강원,22,정승용,코너킥
2018-04-25,수,춘천 송암,강원,전북,80,00,전북,5,임선영,교체,20,이동국
2018-04-25,수,춘천 송암,강원,전북,82,56,전북,20,이동국,슛
2018-04-25,수,춘천 송암,강원,전북,83,04,강원,7,정석화,교체,18,김승용
2018-04-25,수,춘천 송암,강원,전북,83,20,전북,17,이재성,코너킥
2018-04-25,수,춘천 송암,강원,전북,83,48,전북,8,정혁,슛
2018-04-25,수,춘천 송암,강원,전북,85,13,강원,14,오범석,슛
2018-04-25,수,춘천 송암,강원,전북,85,21,강원,18,김승용,코너킥
2018-04-25,수,춘천 송암,강원,전북,87,17,강원,18,김승용,코너킥
2018-04-25,수,춘천 송암,강원,전북,88,51,전북,9,김신욱,슛
2018-04-25,수,춘천 송암,강원,전북,90,00,강원,10,디에고,코너킥
2018-04-25,수,춘천 송암,강원,전북,90,00,전북,20,이동국,슛
2018-04-28,토,대구 스타디움,대구,제주,10,19,대구,36,박한빈,슛
2018-04-28,토,대구 스타디움,대구,제주,12,50,제주,37,김원일,슛
2018-04-28,토,대구 스타디움,대구,제주,15,05,대구,30,김진혁,퇴장
2018-04-28,토,대구 스타디움,대구,제주,16,42,제주,11,호벨손,골
2018-04-28,토,대구 스타디움,대구,제주,19,00,대구,20,황순민,슛
2018-04-28,토,대구 스타디움,대구,제주,20,00,대구,20,황순민,코너킥
2018-04-28,토,대구 스타디움,대구,제주,22,29,제주,30,김현욱,코너킥
2018-04-28,토,대구 스타디움,대구,제주,23,46,대구,15,임재혁,골
2018-04-28,토,대구 스타디움,대구,제주,25,17,제주,9,진성욱,슛
2018-04-28,토,대구 스타디움,대구,제주,26,10,대구,20,황순민,코너킥
2018-04-28,토,대구 스타디움,대구,제주,26,58,제주,9,진성욱,슛
2018-04-28,토,대구 스타디움,대구,제주,28,15,제주,30,김현욱,슛
2018-04-28,토,대구 스타디움,대구,제주,29,45,대구,20,황순민,슛
2018-04-28,토,대구 스타디움,대구,제주,36,34,대구,32,정치인,경고
2018-04-28,토,대구 스타디움,대구,제주,40,50,대구,32,정치인,퇴장
2018-04-28,토,대구 스타디움,대구,제주,43,13,제주,9,진성욱,슛
2018-04-28,토,대구 스타디움,대구,제주,45,00,제주,30,김현욱,슛
2018-04-28,토,대구 스타디움,대구,제주,45,00,대구,20,황순민,코너킥
2018-04-28,토,대구 스타디움,대구,제주,45,43,제주,30,김현욱,슛
2018-04-28,토,대구 스타디움,대구,제주,46,10,제주,7,권순형,코너킥
2018-04-28,토,대구 스타디움,대구,제주,46,55,제주,5,권한진,슛
2018-04-28,토,대구 스타디움,대구,제주,49,48,제주,11,호벨손,슛
2018-04-28,토,대구 스타디움,대구,제주,53,00,제주,11,호벨손,교체,45,정태욱
2018-04-28,토,대구 스타디움,대구,제주,57,08,제주,8,김도엽,슛
2018-04-28,토,대구 스타디움,대구,제주,58,58,제주,9,진성욱,골
2018-04-28,토,대구 스타디움,대구,제주,60,52,제주,30,김현욱,코너킥
2018-04-28,토,대구 스타디움,대구,제주,63,16,대구,2,오광진,교체,3,김우석
2018-04-28,토,대구 스타디움,대구,제주,65,35,대구,66,박병현,경고
2018-04-28,토,대구 스타디움,대구,제주,67,43,대구,15,임재혁,교체,7,전현철
2018-04-28,토,대구 스타디움,대구,제주,68,18,제주,7,권순형,골
2018-04-28,토,대구 스타디움,대구,제주,69,33,제주,9,진성욱,교체,99,찌아구
2018-04-28,토,대구 스타디움,대구,제주,71,49,제주,7,권순형,골
2018-04-28,토,대구 스타디움,대구,제주,73,12,제주,4,오반석,교체,10,마그노
2018-04-28,토,대구 스타디움,대구,제주,73,12,대구,6,한희훈,교체,4,고승범
2018-04-28,토,대구 스타디움,대구,제주,77,04,대구,7,전현철,슛
2018-04-28,토,대구 스타디움,대구,제주,79,39,제주,7,권순형,코너킥
2018-04-28,토,대구 스타디움,대구,제주,80,02,제주,7,권순형,코너킥
2018-04-28,토,대구 스타디움,대구,제주,81,35,제주,10,마그노,슛
2018-04-28,토,대구 스타디움,대구,제주,90,00,대구,20,황순민,슛
2018-04-28,토,울산 문수,울산,전남,02,00,울산,55,토요다,경고
2018-04-28,토,울산 문수,울산,전남,07,01,전남,27,이유현,슛
2018-04-28,토,울산 문수,울산,전남,07,42,전남,11,완델손,코너킥
2018-04-28,토,울산 문수,울산,전남,09,43,전남,11,완델손,코너킥
2018-04-28,토,울산 문수,울산,전남,12,00,전남,8,유고비치,슛
2018-04-28,토,울산 문수,울산,전남,15,20,전남,18,김경민,슛
2018-04-28,토,울산 문수,울산,전남,15,34,전남,11,완델손,코너킥
2018-04-28,토,울산 문수,울산,전남,20,52,전남,3,가솔현,경고
2018-04-28,토,울산 문수,울산,전남,21,06,울산,9,오르샤,슛
2018-04-28,토,울산 문수,울산,전남,23,00,전남,11,완델손,슛
2018-04-28,토,울산 문수,울산,전남,27,41,전남,18,김경민,슛
2018-04-28,토,울산 문수,울산,전남,39,50,울산,9,오르샤,골
2018-04-28,토,울산 문수,울산,전남,43,30,전남,11,완델손,코너킥
2018-04-28,토,울산 문수,울산,전남,43,53,전남,18,김경민,골
2018-04-28,토,울산 문수,울산,전남,45,00,전남,18,김경민,슛
2018-04-28,토,울산 문수,울산,전남,45,00,울산,17,장성재,교체,33,박주호
2018-04-28,토,울산 문수,울산,전남,53,39,전남,10,마쎄도,코너킥
2018-04-28,토,울산 문수,울산,전남,53,39,전남,11,완델손,코너킥
2018-04-28,토,울산 문수,울산,전남,54,57,전남,27,이유현,슛
2018-04-28,토,울산 문수,울산,전남,56,15,울산,13,이명재,코너킥
2018-04-28,토,울산 문수,울산,전남,59,05,울산,9,오르샤,슛
2018-04-28,토,울산 문수,울산,전남,60,00,전남,10,마쎄도,교체,14,김영욱
2018-04-28,토,울산 문수,울산,전남,60,35,울산,55,토요다,교체,7,김인성
2018-04-28,토,울산 문수,울산,전남,70,00,전남,6,김선우,교체,16,한찬희
2018-04-28,토,울산 문수,울산,전남,74,00,울산,9,오르샤,코너킥
2018-04-28,토,울산 문수,울산,전남,74,26,전남,8,유고비치,교체,21,박광일
2018-04-28,토,울산 문수,울산,전남,75,14,울산,40,리차드,슛
2018-04-28,토,울산 문수,울산,전남,76,56,전남,16,한찬희,슛
2018-04-28,토,울산 문수,울산,전남,78,03,전남,11,완델손,슛
2018-04-28,토,울산 문수,울산,전남,79,00,울산,11,황일수,교체,8,조영철
2018-04-28,토,울산 문수,울산,전남,84,24,전남,16,한찬희,슛
2018-04-28,토,울산 문수,울산,전남,85,00,전남,11,완델손,경고
2018-04-28,토,울산 문수,울산,전남,85,00,울산,40,리차드,슛
2018-04-28,토,울산 문수,울산,전남,90,00,울산,40,리차드,경고
2018-04-28,토,서울 월드컵,서울,상주,11,12,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,11,28,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,12,05,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,12,44,서울,19,심상민,코너킥
2018-04-28,토,서울 월드컵,서울,상주,28,41,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,29,00,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,29,28,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,29,46,서울,2,황현수,슛
2018-04-28,토,서울 월드컵,서울,상주,37,36,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,38,06,서울,32,조영욱,코너킥
2018-04-28,토,서울 월드컵,서울,상주,40,10,상주,20,이광선,슛
2018-04-28,토,서울 월드컵,서울,상주,44,47,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,44,58,상주,14,윤빛가람,슛
2018-04-28,토,서울 월드컵,서울,상주,51,53,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,52,17,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,53,00,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,61,56,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,62,06,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,63,04,서울,24,정현철,교체,77,코바
2018-04-28,토,서울 월드컵,서울,상주,63,04,서울,14,김한길,교체,9,안델손
2018-04-28,토,서울 월드컵,서울,상주,65,44,상주,20,이광선,슛
2018-04-28,토,서울 월드컵,서울,상주,68,55,서울,9,안델손,슛
2018-04-28,토,서울 월드컵,서울,상주,69,05,서울,9,안델손,슛
2018-04-28,토,서울 월드컵,서울,상주,71,32,서울,11,에반드로,경고
2018-04-28,토,서울 월드컵,서울,상주,72,36,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,75,00,서울,11,에반드로,슛
2018-04-28,토,서울 월드컵,서울,상주,77,08,서울,32,조영욱,교체,10,박주영
2018-04-28,토,서울 월드컵,서울,상주,82,00,상주,3,신세계,경고
2018-04-28,토,서울 월드컵,서울,상주,82,16,상주,20,이광선,슛
2018-04-28,토,서울 월드컵,서울,상주,84,32,서울,8,신진호,코너킥
2018-04-28,토,서울 월드컵,서울,상주,85,54,상주,14,윤빛가람,슛
2018-04-28,토,서울 월드컵,서울,상주,86,08,상주,20,이광선,교체,5,김진환
2018-04-28,토,서울 월드컵,서울,상주,87,33,서울,10,박주영,슛
2018-04-28,토,서울 월드컵,서울,상주,89,33,서울,77,코바,코너킥
2018-04-29,일,전주 월드컵,전북,수원,05,32,전북,28,손준호,코너킥
2018-04-29,일,전주 월드컵,전북,수원,05,47,전북,9,김신욱,슛
2018-04-29,일,전주 월드컵,전북,수원,13,20,전북,17,이재성,슛
2018-04-29,일,전주 월드컵,전북,수원,13,30,전북,4,신형민,슛
2018-04-29,일,전주 월드컵,전북,수원,13,31,전북,14,이승기,골
2018-04-29,일,전주 월드컵,전북,수원,16,07,전북,17,이재성,슛
2018-04-29,일,전주 월드컵,전북,수원,18,14,수원,7,바그닝요,퇴장
2018-04-29,일,전주 월드컵,전북,수원,19,54,전북,3,김민재,경고
2018-04-29,일,전주 월드컵,전북,수원,24,53,전북,9,김신욱,슛
2018-04-29,일,전주 월드컵,전북,수원,32,44,전북,6,최보경,경고
2018-04-29,일,전주 월드컵,전북,수원,33,33,수원,11,임상협,슛
2018-04-29,일,전주 월드컵,전북,수원,38,26,전북,17,이재성,코너킥
2018-04-29,일,전주 월드컵,전북,수원,44,44,수원,35,장호익,퇴장
2018-04-29,일,전주 월드컵,전북,수원,45,00,전북,9,김신욱,슛
2018-04-29,일,전주 월드컵,전북,수원,45,00,수원,14,김건희,교체,25,최성근
2018-04-29,일,전주 월드컵,전북,수원,45,00,수원,11,임상협,교체,26,염기훈
2018-04-29,일,전주 월드컵,전북,수원,45,00,전북,4,신형민,교체,11,티아고
2018-04-29,일,전주 월드컵,전북,수원,46,10,전북,5,임선영,경고
2018-04-29,일,전주 월드컵,전북,수원,47,39,수원,26,염기훈,코너킥
2018-04-29,일,전주 월드컵,전북,수원,50,14,전북,5,임선영,교체,20,이동국
2018-04-29,일,전주 월드컵,전북,수원,51,17,전북,17,이재성,슛
2018-04-29,일,전주 월드컵,전북,수원,53,33,수원,26,염기훈,슛
2018-04-29,일,전주 월드컵,전북,수원,55,09,전북,28,손준호,코너킥
2018-04-29,일,전주 월드컵,전북,수원,57,19,전북,28,손준호,코너킥
2018-04-29,일,전주 월드컵,전북,수원,60,23,전북,9,김신욱,슛
2018-04-29,일,전주 월드컵,전북,수원,62,31,전북,17,이재성,슛
2018-04-29,일,전주 월드컵,전북,수원,63,00,전북,9,김신욱,교체,32,아드리아노
2018-04-29,일,전주 월드컵,전북,수원,63,50,전북,20,이동국,슛
2018-04-29,일,전주 월드컵,전북,수원,69,04,수원,13,박형진,코너킥
2018-04-29,일,전주 월드컵,전북,수원,72,38,전북,11,티아고,코너킥
2018-04-29,일,전주 월드컵,전북,수원,74,23,전북,20,이동국,골
2018-04-29,일,전주 월드컵,전북,수원,76,29,전북,28,손준호,코너킥
2018-04-29,일,전주 월드컵,전북,수원,77,28,수원,26,염기훈,슛
2018-04-29,일,전주 월드컵,전북,수원,79,37,전북,11,티아고,슛
