Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-07-16,월,탄천 종합,성남,안양,85,49,성남,10,문상윤,코너킥
2018-07-16,월,탄천 종합,성남,안양,86,49,성남,10,문상윤,코너킥
2018-07-16,월,탄천 종합,성남,안양,87,16,안양,30,알렉스,슛
2018-07-16,월,탄천 종합,성남,안양,88,16,안양,30,알렉스,슛
2018-07-16,월,탄천 종합,성남,안양,90,00,안양,2,채광훈,경고
2018-07-16,월,잠실,서울E,안산,04,00,안산,7,박진섭,슛
2018-07-16,월,잠실,서울E,안산,05,58,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,06,02,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,14,35,안산,4,이인재,슛
2018-07-16,월,잠실,서울E,안산,17,42,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,18,12,안산,8,장혁진,코너킥
2018-07-16,월,잠실,서울E,안산,18,49,안산,25,김태현,슛
2018-07-16,월,잠실,서울E,안산,27,28,서울 이랜드,29,이반,슛
2018-07-16,월,잠실,서울E,안산,27,34,서울 이랜드,29,이반,슛
2018-07-16,월,잠실,서울E,안산,33,59,안산,8,장혁진,코너킥
2018-07-16,월,잠실,서울E,안산,34,00,안산,8,장혁진,코너킥
2018-07-16,월,잠실,서울E,안산,45,00,서울 이랜드,30,이예찬,교체,99,김재웅
2018-07-16,월,잠실,서울E,안산,45,55,안산,28,김명재,코너킥
2018-07-16,월,잠실,서울E,안산,45,56,안산,28,김명재,코너킥
2018-07-16,월,잠실,서울E,안산,46,21,안산,2,최성민,슛
2018-07-16,월,잠실,서울E,안산,53,22,서울 이랜드,7,최오백,골
2018-07-16,월,잠실,서울E,안산,55,21,서울 이랜드,16,조찬호,슛
2018-07-16,월,잠실,서울E,안산,57,29,안산,5,박준희,교체,10,홍동현
2018-07-16,월,잠실,서울E,안산,58,16,안산,4,이인재,슛
2018-07-16,월,잠실,서울E,안산,59,55,서울 이랜드,14,조재완,골
2018-07-16,월,잠실,서울E,안산,63,00,서울 이랜드,16,조찬호,교체,11,에레라
2018-07-16,월,잠실,서울E,안산,65,00,안산,17,이민우,교체,26,김종석
2018-07-16,월,잠실,서울E,안산,66,54,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,67,01,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,68,50,안산,14,라울,슛
2018-07-16,월,잠실,서울E,안산,74,43,서울 이랜드,11,에레라,코너킥
2018-07-16,월,잠실,서울E,안산,75,03,서울 이랜드,11,에레라,코너킥
2018-07-16,월,잠실,서울E,안산,75,09,서울 이랜드,7,최오백,슛
2018-07-16,월,잠실,서울E,안산,77,05,안산,8,장혁진,교체,22,코네
2018-07-16,월,잠실,서울E,안산,78,25,서울 이랜드,11,에레라,경고
2018-07-16,월,잠실,서울E,안산,78,36,안산,22,코네,슛
2018-07-16,월,잠실,서울E,안산,83,28,서울 이랜드,29,이반,교체,10,고차원
2018-07-16,월,잠실,서울E,안산,85,43,서울 이랜드,11,에레라,코너킥
2018-07-16,월,잠실,서울E,안산,88,03,서울 이랜드,99,김재웅,슛
2018-07-16,월,잠실,서울E,안산,88,10,서울 이랜드,11,에레라,코너킥
2018-07-16,월,잠실,서울E,안산,88,29,서울 이랜드,10,고차원,슛
2018-07-16,월,잠실,서울E,안산,90,00,서울 이랜드,7,최오백,슛
2018-07-16,월,잠실,서울E,안산,90,00,서울 이랜드,11,에레라,코너킥
2018-07-16,월,잠실,서울E,안산,90,00,서울 이랜드,14,조재완,슛
2018-07-21,토,수원 종합,수원FC,아산,07,58,아산,23,김도혁,슛
2018-07-21,토,수원 종합,수원FC,아산,08,01,아산,23,김도혁,슛
2018-07-21,토,수원 종합,수원FC,아산,11,25,아산,11,서용덕,슛
2018-07-21,토,수원 종합,수원FC,아산,11,34,아산,28,주세종,슛
2018-07-21,토,수원 종합,수원FC,아산,12,19,아산,18,고무열,슛
2018-07-21,토,수원 종합,수원FC,아산,12,40,아산,28,주세종,코너킥
2018-07-21,토,수원 종합,수원FC,아산,17,42,수원FC,14,알렉스,코너킥
2018-07-21,토,수원 종합,수원FC,아산,33,17,아산,66,황인범,슛
2018-07-21,토,수원 종합,수원FC,아산,34,56,수원FC,10,백성동,슛
2018-07-21,토,수원 종합,수원FC,아산,36,28,수원FC,11,브루노,슛
2018-07-21,토,수원 종합,수원FC,아산,36,57,수원FC,8,장성재,코너킥
2018-07-21,토,수원 종합,수원FC,아산,37,01,수원FC,8,장성재,코너킥
2018-07-21,토,수원 종합,수원FC,아산,37,28,수원FC,11,브루노,슛
2018-07-21,토,수원 종합,수원FC,아산,40,31,아산,66,황인범,슛
2018-07-21,토,수원 종합,수원FC,아산,48,20,아산,28,주세종,코너킥
2018-07-21,토,수원 종합,수원FC,아산,51,49,수원FC,8,장성재,코너킥
2018-07-21,토,수원 종합,수원FC,아산,52,01,수원FC,8,장성재,코너킥
2018-07-21,토,수원 종합,수원FC,아산,53,23,수원FC,23,이상민,경고
2018-07-21,토,수원 종합,수원FC,아산,56,04,수원FC,8,장성재,교체,22,한상운
2018-07-21,토,수원 종합,수원FC,아산,58,42,아산,11,서용덕,교체,17,조성준
2018-07-21,토,수원 종합,수원FC,아산,58,42,아산,29,이명주,교체,30,김현
2018-07-21,토,수원 종합,수원FC,아산,60,22,수원FC,11,브루노,교체,77,김동찬
2018-07-21,토,수원 종합,수원FC,아산,65,09,아산,28,주세종,코너킥
2018-07-21,토,수원 종합,수원FC,아산,65,29,아산,30,김현,슛
2018-07-21,토,수원 종합,수원FC,아산,66,50,수원FC,77,김동찬,슛
2018-07-21,토,수원 종합,수원FC,아산,67,42,아산,90,구대영,교체,6,김종국
2018-07-21,토,수원 종합,수원FC,아산,72,18,아산,30,김현,골
2018-07-21,토,수원 종합,수원FC,아산,77,48,수원FC,79,이재안,경고
2018-07-21,토,수원 종합,수원FC,아산,82,01,수원FC,22,한상운,코너킥
2018-07-21,토,수원 종합,수원FC,아산,82,31,수원FC,23,이상민,교체,13,권용현
2018-07-21,토,수원 종합,수원FC,아산,90,00,아산,6,김종국,슛
2018-07-21,토,수원 종합,수원FC,아산,90,00,아산,6,김종국,슛
2018-07-21,토,수원 종합,수원FC,아산,90,00,아산,28,주세종,코너킥
2018-07-21,토,수원 종합,수원FC,아산,90,00,수원FC,22,한상운,코너킥
2018-07-21,토,수원 종합,수원FC,아산,90,00,아산,28,주세종,경고
2018-07-21,토,부천 종합,부천,광주,06,30,광주 FC,8,임민혁,코너킥
2018-07-21,토,부천 종합,부천,광주,06,46,광주 FC,8,임민혁,슛
2018-07-21,토,부천 종합,부천,광주,12,42,부천,10,이현승,코너킥
2018-07-21,토,부천 종합,부천,광주,15,12,광주 FC,79,이으뜸,슛
2018-07-21,토,부천 종합,부천,광주,15,41,광주 FC,8,임민혁,코너킥
2018-07-21,토,부천 종합,부천,광주,16,19,광주 FC,10,나상호,슛
2018-07-21,토,부천 종합,부천,광주,19,27,부천,8,포프,슛
2018-07-21,토,부천 종합,부천,광주,20,41,광주 FC,8,임민혁,코너킥
2018-07-21,토,부천 종합,부천,광주,21,28,광주 FC,10,나상호,슛
2018-07-21,토,부천 종합,부천,광주,22,03,광주 FC,79,이으뜸,코너킥
2018-07-21,토,부천 종합,부천,광주,22,14,광주 FC,6,안영규,슛
2018-07-21,토,부천 종합,부천,광주,23,22,광주 FC,18,김민규,슛
2018-07-21,토,부천 종합,부천,광주,32,03,광주 FC,2,박요한,슛
2018-07-21,토,부천 종합,부천,광주,33,27,광주 FC,10,나상호,슛
2018-07-21,토,부천 종합,부천,광주,42,51,부천,22,안태현,슛
2018-07-21,토,부천 종합,부천,광주,43,01,부천,22,안태현,슛
2018-07-21,토,부천 종합,부천,광주,43,42,부천,13,이정찬,슛
2018-07-21,토,부천 종합,부천,광주,45,00,부천,8,포프,슛
2018-07-21,토,부천 종합,부천,광주,45,00,부천,8,포프,슛
2018-07-21,토,부천 종합,부천,광주,45,00,부천,27,이광재,교체,77,크리스토밤
2018-07-21,토,부천 종합,부천,광주,47,40,광주 FC,14,최준혁,슛
2018-07-21,토,부천 종합,부천,광주,47,55,부천,77,크리스토밤,슛
2018-07-21,토,부천 종합,부천,광주,51,56,광주 FC,8,임민혁,슛
2018-07-21,토,부천 종합,부천,광주,55,44,부천,13,이정찬,경고
2018-07-21,토,부천 종합,부천,광주,65,05,광주 FC,18,김민규,교체,11,정영총
2018-07-21,토,부천 종합,부천,광주,65,05,부천,13,이정찬,교체,30,송홍민
2018-07-21,토,부천 종합,부천,광주,66,30,광주 FC,29,여봉훈,슛
2018-07-21,토,부천 종합,부천,광주,67,30,광주 FC,10,나상호,슛
2018-07-21,토,부천 종합,부천,광주,67,54,부천,9,공민현,경고
2018-07-21,토,부천 종합,부천,광주,75,01,부천,8,포프,교체,23,신현준
2018-07-21,토,부천 종합,부천,광주,76,19,광주 FC,14,최준혁,경고
2018-07-21,토,부천 종합,부천,광주,77,40,광주 FC,11,정영총,슛
2018-07-21,토,부천 종합,부천,광주,80,25,부천,10,이현승,슛
2018-07-21,토,부천 종합,부천,광주,80,32,광주 FC,29,여봉훈,교체,27,김정환
2018-07-21,토,부천 종합,부천,광주,84,14,부천,23,신현준,슛
2018-07-21,토,부천 종합,부천,광주,87,09,광주 FC,79,이으뜸,코너킥
2018-07-21,토,부천 종합,부천,광주,90,00,부천,6,닐손주니어,슛
2018-07-21,토,부천 종합,부천,광주,90,00,광주 FC,10,나상호,골
2018-07-21,토,부천 종합,부천,광주,90,00,광주 FC,79,이으뜸,교체,5,정준연
2018-07-21,토,부천 종합,부천,광주,90,00,광주 FC,11,정영총,슛
2018-07-21,토,부천 종합,부천,광주,90,00,부천,77,크리스토밤,슛
2018-07-21,토,안양 종합,안양,서울E,01,33,안양,10,마르코스,코너킥
2018-07-21,토,안양 종합,안양,서울E,01,53,안양,3,최호정,슛
2018-07-21,토,안양 종합,안양,서울E,13,35,서울 이랜드,8,김준태,경고
2018-07-21,토,안양 종합,안양,서울E,14,00,안양,2,채광훈,슛
2018-07-21,토,안양 종합,안양,서울E,17,15,서울 이랜드,7,최오백,코너킥
2018-07-21,토,안양 종합,안양,서울E,19,22,서울 이랜드,33,안성빈,경고
2018-07-21,토,안양 종합,안양,서울E,31,00,서울 이랜드,4,김재현,슛
2018-07-21,토,안양 종합,안양,서울E,35,26,서울 이랜드,33,안성빈,교체,13,김태은
2018-07-21,토,안양 종합,안양,서울E,38,14,서울 이랜드,7,최오백,코너킥
2018-07-21,토,안양 종합,안양,서울E,41,13,안양,2,채광훈,슛
2018-07-21,토,안양 종합,안양,서울E,45,00,서울 이랜드,20,원기종,슛
2018-07-21,토,안양 종합,안양,서울E,45,00,서울 이랜드,7,최오백,코너킥
2018-07-21,토,안양 종합,안양,서울E,45,00,서울 이랜드,8,김준태,교체,99,김재웅
2018-07-21,토,안양 종합,안양,서울E,51,52,안양,33,정희웅,골
2018-07-21,토,안양 종합,안양,서울E,54,00,안양,10,마르코스,슛
2018-07-21,토,안양 종합,안양,서울E,55,12,안양,10,마르코스,슛
2018-07-21,토,안양 종합,안양,서울E,55,12,안양,2,채광훈,코너킥
2018-07-21,토,안양 종합,안양,서울E,62,04,서울 이랜드,7,최오백,슛
2018-07-21,토,안양 종합,안양,서울E,62,10,서울 이랜드,20,원기종,교체,11,에레라
2018-07-21,토,안양 종합,안양,서울E,63,19,안양,27,김경준,교체,30,알렉스
2018-07-21,토,안양 종합,안양,서울E,65,31,안양,32,김원민,슛
2018-07-21,토,안양 종합,안양,서울E,65,57,안양,10,마르코스,코너킥
2018-07-21,토,안양 종합,안양,서울E,66,01,안양,10,마르코스,코너킥
2018-07-21,토,안양 종합,안양,서울E,66,13,안양,33,정희웅,슛
2018-07-21,토,안양 종합,안양,서울E,66,43,안양,2,채광훈,코너킥
2018-07-21,토,안양 종합,안양,서울E,67,13,서울 이랜드,11,에레라,슛
2018-07-21,토,안양 종합,안양,서울E,68,22,안양,10,마르코스,코너킥
2018-07-21,토,안양 종합,안양,서울E,70,12,안양,10,마르코스,슛
2018-07-21,토,안양 종합,안양,서울E,76,06,안양,33,정희웅,교체,11,정재희
2018-07-21,토,안양 종합,안양,서울E,83,42,안양,30,알렉스,슛
2018-07-21,토,안양 종합,안양,서울E,84,02,안양,22,홍승현,교체,17,김신철
2018-07-21,토,안양 종합,안양,서울E,84,57,서울 이랜드,4,김재현,슛
2018-07-21,토,안양 종합,안양,서울E,90,00,서울 이랜드,11,에레라,코너킥
2018-07-21,토,안양 종합,안양,서울E,90,00,서울 이랜드,7,최오백,슛
2018-07-22,일,대전 월드컵,대전,성남,02,29,대전,41,강윤성,코너킥
2018-07-22,일,대전 월드컵,대전,성남,05,59,대전,41,강윤성,경고
2018-07-22,일,대전 월드컵,대전,성남,13,27,대전,64,박인혁,슛
2018-07-22,일,대전 월드컵,대전,성남,14,52,성남,14,이학민,슛
2018-07-22,일,대전 월드컵,대전,성남,16,11,성남,11,서보민,슛
2018-07-22,일,대전 월드컵,대전,성남,20,46,성남,14,이학민,슛
2018-07-22,일,대전 월드컵,대전,성남,23,42,대전,30,가도에프,슛
2018-07-22,일,대전 월드컵,대전,성남,23,59,대전,30,가도에프,슛
2018-07-22,일,대전 월드컵,대전,성남,24,21,대전,30,가도에프,슛
2018-07-22,일,대전 월드컵,대전,성남,32,55,성남,9,정성민,슛
2018-07-22,일,대전 월드컵,대전,성남,38,50,성남,6,김정현,경고
2018-07-22,일,대전 월드컵,대전,성남,39,55,대전,41,강윤성,슛
2018-07-22,일,대전 월드컵,대전,성남,40,32,대전,41,강윤성,코너킥
2018-07-22,일,대전 월드컵,대전,성남,45,00,대전,30,가도에프,슛
2018-07-22,일,대전 월드컵,대전,성남,45,00,대전,30,가도에프,교체,32,유진석
2018-07-22,일,대전 월드컵,대전,성남,47,15,대전,3,황재훈,슛
2018-07-22,일,대전 월드컵,대전,성남,50,33,성남,14,이학민,슛
2018-07-22,일,대전 월드컵,대전,성남,51,35,성남,11,서보민,슛
2018-07-22,일,대전 월드컵,대전,성남,54,38,성남,33,최병찬,슛
2018-07-22,일,대전 월드컵,대전,성남,58,04,성남,6,김정현,교체,29,본즈
2018-07-22,일,대전 월드컵,대전,성남,59,47,성남,33,최병찬,슛
2018-07-22,일,대전 월드컵,대전,성남,60,18,성남,10,문상윤,코너킥
2018-07-22,일,대전 월드컵,대전,성남,60,39,성남,20,연제운,슛
2018-07-22,일,대전 월드컵,대전,성남,63,59,성남,29,본즈,경고
2018-07-22,일,대전 월드컵,대전,성남,66,54,성남,9,정성민,교체,18,이현일
2018-07-22,일,대전 월드컵,대전,성남,67,19,성남,10,문상윤,코너킥
2018-07-22,일,대전 월드컵,대전,성남,71,23,성남,11,서보민,슛
2018-07-22,일,대전 월드컵,대전,성남,71,45,성남,11,서보민,코너킥
2018-07-22,일,대전 월드컵,대전,성남,73,00,대전,20,안상현,교체,17,고민성
2018-07-22,일,대전 월드컵,대전,성남,77,47,성남,11,서보민,슛
2018-07-22,일,대전 월드컵,대전,성남,79,59,성남,10,문상윤,코너킥
2018-07-22,일,대전 월드컵,대전,성남,80,08,성남,10,문상윤,코너킥
2018-07-22,일,대전 월드컵,대전,성남,80,18,성남,11,서보민,슛
2018-07-22,일,대전 월드컵,대전,성남,81,51,성남,18,이현일,골
2018-07-22,일,대전 월드컵,대전,성남,86,48,대전,64,박인혁,교체,24,황재원
2018-07-22,일,대전 월드컵,대전,성남,89,17,성남,14,이학민,교체,26,이다원
2018-07-22,일,대전 월드컵,대전,성남,89,59,대전,17,고민성,슛
2018-07-22,일,대전 월드컵,대전,성남,90,00,대전,17,고민성,코너킥
2018-07-22,일,대전 월드컵,대전,성남,90,00,대전,4,윤준성,슛
2018-07-22,일,대전 월드컵,대전,성남,90,00,대전,17,고민성,코너킥
2018-07-22,일,안산 와스타디움,안산,부산,08,13,부산,8,이재권,경고
2018-07-22,일,안산 와스타디움,안산,부산,10,19,부산,10,호물로,코너킥
2018-07-22,일,안산 와스타디움,안산,부산,10,25,부산,2,정호정,슛
2018-07-22,일,안산 와스타디움,안산,부산,11,55,부산,18,김현성,슛
2018-07-22,일,안산 와스타디움,안산,부산,17,46,부산,19,고경민,슛
2018-07-22,일,안산 와스타디움,안산,부산,22,58,안산,10,홍동현,슛
2018-07-22,일,안산 와스타디움,안산,부산,29,11,안산,10,홍동현,슛
2018-07-22,일,안산 와스타디움,안산,부산,33,11,안산,8,장혁진,코너킥
2018-07-22,일,안산 와스타디움,안산,부산,33,28,안산,10,홍동현,슛
2018-07-22,일,안산 와스타디움,안산,부산,33,38,안산,4,이인재,슛
2018-07-22,일,안산 와스타디움,안산,부산,33,59,안산,8,장혁진,코너킥
2018-07-22,일,안산 와스타디움,안산,부산,39,56,안산,8,장혁진,슛
2018-07-22,일,안산 와스타디움,안산,부산,39,59,안산,22,코네,슛
2018-07-22,일,안산 와스타디움,안산,부산,45,00,안산,22,코네,슛
2018-07-22,일,안산 와스타디움,안산,부산,45,00,안산,10,홍동현,교체,9,피델
2018-07-22,일,안산 와스타디움,안산,부산,47,42,부산,23,김진규,슛
2018-07-22,일,안산 와스타디움,안산,부산,48,47,안산,8,장혁진,슛
2018-07-22,일,안산 와스타디움,안산,부산,49,51,부산,10,호물로,슛
2018-07-22,일,안산 와스타디움,안산,부산,50,54,부산,10,호물로,경고
2018-07-22,일,안산 와스타디움,안산,부산,56,08,부산,23,김진규,슛
2018-07-22,일,안산 와스타디움,안산,부산,56,50,부산,10,호물로,슛
2018-07-22,일,안산 와스타디움,안산,부산,59,00,부산,92,발푸르트,교체,22,한지호
2018-07-22,일,안산 와스타디움,안산,부산,59,00,부산,23,김진규,교체,33,김문환
2018-07-22,일,안산 와스타디움,안산,부산,61,55,안산,9,피델,슛
